8.2 Saturn radii
2003 samples
30.0 million years
Continuation of: none
8.2	0.0009999999999998116	0.0	0.0	5.799177316134774e-08	0.0
8.20010677755807	0.000851423268932787	0.002583148592511232	-4.679647241236836	3.0593372459281483	14977.533699450825
8.200266623541498	0.0007368841090267521	0.00017575201297782565	1.4506817594523338	6.118637788841919	29955.06739890165
8.20040891723687	0.0005673508058277551	0.0026037252552307323	-2.9257802354698863	2.8947450940221913	44932.601098352476
8.200537264531071	0.0008197883086658699	0.0007419276731466171	-3.3552595255194166	5.954093422706674	59910.1347978033
8.20068289501583	0.0010597468406203527	0.002214957760316482	-2.6323405903928183	2.7303193533268555	74887.66849725411
8.200787384760567	0.0008826126534564314	0.002309259772076909	-2.8265522182002787	5.789797958826663	89865.20219670495
8.200945430758305	0.001070011301247715	0.0003827265951642986	-2.580643622421607	2.5661123886337904	104842.73589615576
8.201108600308872	0.0009439917211727627	0.002548619150059115	3.320281764221404	5.625619188970792	119820.2695956066
8.201205515955275	0.00034634738352227605	0.002385150378288342	-2.7181048557513705	2.4019429793008857	134797.80329505738
8.201351444423004	0.00028842894146283247	0.000987421113298659	-3.2746013660008053	5.461474284966273	149775.33699450822
8.201469832162692	0.0009983962222497225	0.0010795840026271522	1.7953021453180442	2.2378602564063925	164752.87069395906
8.201629506612734	0.000516553011142332	0.0023983363613668254	0.2761431123831204	5.29746429879591	179730.40439340984
8.201769942010023	0.0009725397077399433	0.0027107791438687264	-0.03403686909006742	2.074018032444158	194707.93809286074
8.201891978805806	0.0010098912634988275	0.0027207841722253624	-1.7402726470823233	5.133920274855705	209685.47179231152
8.202066363690639	0.0007708702075919269	0.002001824029948897	-3.705027527710413	1.9106672916429055	224663.00549176236
8.202193428198264	0.0008857002315365124	0.001831961671533355	0.7586812827445759	4.970583018939095	239640.53919121315
8.202333808949682	0.00045948125378433244	0.0012456773342321798	-1.214818905577773	1.7472992070869164	254618.07289066399
8.202476288422215	0.0006114576432669731	0.0014473939621377076	-2.3973654644547278	4.807045823492389	269595.6065901149
