500
8.2
8.22
2.0
8.199999999999998	0.000999999999999857	0.0	0.0	0.0
8.200040123716786	0.0009463082624960896	2.38600418267995	5.530438104889953	1975.0719333051634
8.20007729745406	0.00037961273122920114	-0.6283176874858005	4.777691277741913	3950.1438666103268
8.200117270657683	0.0003122657496135273	1.812741742707677	4.024945453449888	5925.21579991549
8.200159364535592	0.0009507054148861297	-2.0429585244826347	3.2721999491310796	7900.2877332206535
8.200194328603269	0.0003033396622877588	0.16782900525738922	2.519454798937005	9875.359666525817
8.200232515697142	0.00033541991279260327	2.6097810591733928	1.7667100358926486	11850.43159983098
8.200276744249253	0.0008565593024284669	-0.6286201408102284	1.013965430361158	13825.503533136143
8.200311687446419	0.000442894737149935	0.9779014379356934	0.2612211244779452	15800.575466441307
8.200351607245542	0.00039888281427972474	-2.694922867335997	5.7916602740727114	17775.64739974647
8.20040015410283	0.0009506582666218283	0.42424513138271214	5.038912969738863	19750.71933305163
8.200434093291202	0.00046475235941504707	2.9953327079311363	4.28616579416848	21725.7912663568
8.200479927748063	0.0007538014948637446	-0.7968659086042353	3.5334186535215046	23700.86319966196
8.20052140849751	0.0008206871402684525	0.731402804420463	2.7806716357346115	25675.93513296712
8.200561867861161	0.0010242423162438981	-2.943562908266462	2.0279249501180185	27651.007066272286
8.200597348096762	0.0006171034291912793	-0.7229210326451945	1.2751784699077806	29626.078999577447
8.200640925815842	0.0010462854743585378	2.4106659207490844	0.522431810577344	31601.150932882614
8.200682709275059	0.0009099124516136144	-1.2363988185833306	6.052872970334482	33576.222866187774
8.200720167597591	0.001071299471613088	0.5984345832912155	5.300132561009199	35551.29479949294
8.200757990604325	0.0006819224171895946	-2.5677645159797398	4.547393048880943	37526.36673279811
8.20079739925443	0.0006885962695685791	-0.192075312828143	3.794654033636927	39501.43866610328
8.200843900549184	0.0010889264653163543	1.6221549988861519	3.04191526518561	41476.51059940843
8.200884172883853	0.0009391169706414618	-1.8335602068784727	2.2891768724361725	43451.5825327136
8.20092239832134	0.0010778193748024667	0.367526078449645	1.5364386160010906	45426.654466018765
8.200957555939498	0.000582676430595984	2.054861620979903	0.7837006161595825	47401.72639932392
8.201002500845158	0.0010015570667011719	-1.5935026749139545	0.030963080881215355	49376.798332629085
8.201042307464967	0.0006548860888693897	0.5146488461724023	5.561411145824434	51351.87026593425
8.201081579234877	0.0010349400015306346	-2.6035137560833124	4.808674091269187	53326.94219923942
8.201114446711252	0.0006154852638542912	-0.009322116804367871	4.055937334086886	55302.01413254457
8.20116013070553	0.000923008502833544	2.246093511847315	3.3032008452486212	57277.08606584974
8.201196582260039	0.0007520156680375903	-2.606118630744598	2.550464736853435	59252.15799915491
8.201239239976493	0.0010584191753820313	0.05515530893825035	1.797728725870929	61227.229932460075
8.201277813049645	0.0008503191356424919	2.119068687077659	1.0449924782804736	63202.30186576523
8.201318760079	0.0008587059733105859	-0.9212027281908644	0.2922562032326965	65177.373799070396
8.20135761643873	0.0006572379310347668	1.443784780962366	5.822696159270801	67152.44573237555
8.201402907904498	0.0010960853757617725	-3.007225626658492	5.069948915626891	69127.5176656807
8.201439347372322	0.0007338705087390994	-0.22973888463137052	4.317201858831976	71102.58959898588
8.201480600602169	0.0008310464249063483	2.051511984886253	3.5644551741723283	73077.66153229104
8.201522029510784	0.0009586872564435248	-2.7580035101522746	2.8117087449138047	75052.73346559619
8.201559738819968	0.0010102353738560654	0.08213051632651583	2.058962564451896	77027.80539890137
8.201600392667636	0.0010444161643912177	2.2037113317322548	1.3062168366245812	79002.87733220652
8.201631604310423	0.0005429547541690043	-2.4795982350415957	0.5534714532491893	80977.94926551168
8.201680914783731	0.0010062837847431192	0.20097232463155099	6.083911817170266	82953.02119881686
8.201719801202893	0.00091717895444905	2.2910887900447285	5.331167233488145	84928.09313212201
8.201753801920606	0.00029251220936653467	-1.2108385466225757	4.578422970277846	86903.1650654272
8.201794222301189	0.0005815552679128262	0.058610861499420144	3.8256789871318158	88878.23699873235
8.201833334635687	0.0002738183177118889	2.7196142787756314	3.0729353775690456	90853.3089320375
8.201882593237531	0.0009836119199560798	-1.1935275113040138	2.320192238667218	92828.38086534268
8.201920233926971	0.0009464743585075725	1.2553368659182225	1.567449830658	94803.45279864784
8.20195869777413	0.0010017992182427327	2.951707925656459	0.8147077040226316	96778.52473195299
8.201992884360473	0.0005926582219960943	-0.38839391494561465	0.06196576695056155	98753.59666525817
8.202032179361211	0.00042799454224626813	1.6399655959982977	5.592409442820038	100728.66859856332
8.202080117720037	0.0010411971132506706	-2.5617446497817724	4.839668104414918	102703.74053186848
8.202108832362752	0.0003822065384949593	-0.603750752947959	4.08692709585767	104678.81246517366
