8.2 Saturn radii
2500 samples
60.0 million years
Titan's k2 = 0.1
8.2	0.0009999999999998116	0.0	0.0	0.0	23.86880186776023	0.0011261116556789184	0.022099938201559692	0.0
8.200255806503343	0.0005300599807465805	0.000696321809587123	-3.4918594317956524	1.2632571988760155	23.86898824330243	0.0011528990602553979	0.018309412622016536	24000.0
8.200472522934255	0.0008718947840374131	0.0019450145950027375	4.293878462569765	2.5265622195690067	23.868732887317513	0.0011676989068193956	0.007392889979072735	48000.0
8.200772068551757	0.0010304989794807516	0.0024318917196313582	4.757957526953398	3.7899702077093367	23.868821391251387	0.0012498657494853728	0.009725755394709927	72000.0
8.201010445766832	0.0004183946631582122	0.00040612421988433226	-0.2352006456843334	5.05355443293388	23.868970300276697	0.0012028382078362696	0.02001498366449058	96000.0
8.20123361554117	0.0006878185372105104	0.0025310547344873945	-0.4250003103216259	0.03396828420443221	23.868698897546675	0.0012327503058629397	0.021786075258250003	120000.0
8.201413242363175	0.000984730095470374	0.0008665269096808664	-1.2324496455885892	1.2975905137110217	23.868551322639114	0.001250439613990617	0.015765533445825416	144000.0
8.201619811939452	0.0010877072284412985	0.0025752205294210504	-2.3133863307557943	2.5612554037022885	23.869068036955966	0.0011889662438589604	0.005204564498574332	168000.0
8.201822212979705	0.0009392375684538941	0.0012995548851050447	2.220968891804985	3.824990261760593	23.868918976991594	0.0011602062431315787	0.01324318649553323	192000.0
8.201925415917783	0.0010615775974680737	0.0008901837250460894	0.863617444645461	5.088779775958749	23.868695701792287	0.0012485403389029183	0.021815957849969144	216000.0
8.202085424728326	0.0005629182331359034	0.0024865589297147226	-0.6704989518261277	0.06949050115939048	23.868941472560923	0.0011441384389496892	0.020451977785493416	240000.0
8.202336098985926	0.0003947669836717947	0.0027470191448131726	-3.2633352021039315	1.3334015274772817	23.86883965031292	0.0012327303194865052	0.01174756502370275	264000.0
8.20256479096845	0.00030463583234219813	0.0024961573987797516	-6.056985057588557	2.5968541350897194	23.86893612380174	0.0012646930373559392	0.006603089449626991	288000.0
8.202749636867667	0.0006529492348577813	0.002523219233516201	1.9139694878677722	3.8602876538022564	23.868769302740308	0.0011705219241093614	0.01730642216358058	312000.0
8.20297362161644	0.0007719399950861591	0.002846575398249496	-1.9852880997287885	5.123709708642623	23.868676709991075	0.001222921557996333	0.022615620782797934	336000.0
8.203151635652949	0.00029562378909610835	0.002790599088162644	0.8679175475869013	0.10397739730196154	23.86885238229955	0.0011807707459924254	0.017342497622703606	360000.0
8.203407121023439	0.0008410928165010783	0.0019233030298232642	2.3625145787031707	1.367504625484412	23.868515148047056	0.0012552993160576515	0.006802817534948127	384000.0
8.20360144070765	0.00037558027664969987	0.0006198172589437495	2.2031579051502383	2.6311225189692102	23.868874963437037	0.001163426303998942	0.011777558509791402	408000.0
8.203847739357363	0.00042020180642996185	0.0027504265849378046	3.6391923747794888	3.8947825708804946	23.86817365446553	0.0012317245842350816	0.020903957673093637	432000.0
8.204046529823284	0.00048550929252472397	0.0010900888155130522	3.7259393800552667	5.158538112995038	23.868814513371067	0.0012048416962355491	0.02139951550264785	456000.0
8.20422842051684	0.0005312516960400829	0.002815442571057388	-3.1688382896549325	0.13914779565845858	23.86838910810525	0.0012621849127058844	0.011833553213297678	480000.0
8.204446938920151	0.0009295283699096059	0.0006509347815676299	1.5231998904633741	1.4029586330139079	23.868762021146097	0.001181521896833481	0.006778195209227123	504000.0
8.2047281097807	0.0006179354226702373	0.002735715746439257	-5.385105270523379	2.6669363026909583	23.868217334311822	0.0012616111996305922	0.017752038882925484	528000.0
8.204928006313212	0.0009612014726220693	0.0027277550659308885	4.3523893568920755	3.931858788439164	23.86866670337235	0.0013272507918078262	0.022395254010784363	552000.0
8.20513613134532	0.0007445165617599684	0.001897085301927829	2.322728194048599	5.196819596469483	23.86843508342477	0.0011978612465344412	0.016784024011567047	576000.0
8.20529575864376	0.0006378718907011615	0.0009056038832132378	-1.6811818059284431	0.1786200514668259	23.8686887508565	0.0013024391804360186	0.005293115657063592	600000.0
8.205596113720231	0.00023825035735034088	0.0005617761326077985	-4.674692421838755	1.4436621158011187	23.86851968335332	0.001248969224382386	0.013960191563359215	624000.0
8.20586140749506	0.000664920583903338	0.0009589857071340668	3.534216818442502	2.7087968286184356	23.869163763133532	0.001239399582018976	0.021719536905025223	648000.0
8.206096553046345	0.0005171028317725005	0.002184650196964	-1.1653321638263283	3.974035577224206	23.868847383845143	0.0012048249904990512	0.020015666137292006	672000.0
8.206427955288486	0.0009182204623309761	0.0033867971182682498	0.09280828136184283	5.239328419906058	23.868931809351114	0.0012644339371680694	0.009217620751608053	696000.0
8.206663224390045	0.000977806840242677	0.0019688790868401464	0.9356982034498738	0.22144268137328016	23.8692799062016	0.001322950944268999	0.009135950825478113	720000.0
8.206837152425894	0.001005487580955539	0.0022891792161550146	0.5189117763417568	1.4867885113384336	23.869353640308578	0.001381666048662656	0.02045497816587347	744000.0
8.20716773089138	0.0009351229325958206	0.00253883908935487	0.10254007180110136	2.7521812091037283	23.86905267142028	0.0013345274660110013	0.021464851892707533	768000.0
8.207447206286405	0.0003716529106927838	0.0030672129923577417	4.664705674888999	4.017624303452079	23.8689538580642	0.0013436526432751362	0.013122817259202241	792000.0
8.207721555959337	0.00028563515551968417	0.0012248767478025401	2.9704453437417913	5.283147738862303	23.86947594140269	0.001205775560132624	0.006427207523106267	816000.0
8.207956200986777	0.000757836425516587	0.0019174216078744967	0.8922316085966492	0.26550262394865065	23.86941603797248	0.0013257207654245057	0.017516146887578684	840000.0
8.208138722895358	0.00045545531823730235	0.002954329436967965	-2.3257260381552527	1.5311360271625425	23.869272480476134	0.001229258254634809	0.02261282834893857	864000.0
8.208392427015252	0.0008610549167568196	0.00319199644074825	-0.16895841432418335	2.7968161489221686	23.869471154002934	0.0013579153449817605	0.015615658485493546	888000.0
8.208562957727159	0.0007826962156643598	0.003036078300989022	1.8068449969595406	4.062528436767849	23.86958149678366	0.0013197881252429997	0.005262629324938233	912000.0
8.208774045890829	0.0004065493262926649	0.0026231454568348355	3.604141588551995	5.328290383563749	23.869332572422923	0.0013584473104888569	0.015558057647670426	936000.0
8.209017061329101	0.0010834434440383854	0.0015040275230729357	-1.0188836421220986	0.31093980704670354	23.86966735765636	0.001360947105568457	0.022040802947830028	960000.0
8.209238717645942	0.0010037028455249738	0.0025217618854082584	0.02466543250472686	1.576847128692723	23.86938977622301	0.001238888444010377	0.018222286814079294	984000.0
8.20949074950194	0.00024166757194428738	0.0040106199762790255	-0.8049442433142613	2.8428577489698714	23.869371341249863	0.0013254410555834778	0.005977399027983269	1008000.0
8.20972571887282	0.0006980493062443685	0.00160999790971166	5.198704025590061	4.109026620923446	23.869363267685	0.0013555401928045704	0.013134787025174304	1032000.0
8.20997946142429	0.0007558042724222168	0.004320170410325181	-2.139628830817714	5.3753244289524895	23.869698751360946	0.0012804739658667944	0.021998407266438768	1056000.0
8.210154270702384	0.0008676759170328015	0.0018497561353271632	-3.2516922833331616	0.3585707723343541	23.869131316738695	0.0013121908626741055	0.01914676509749433	1080000.0
8.210390118380065	0.0003503676190562496	0.004036144064682478	0.4571703836483476	1.6250776546481127	23.869433592173714	0.0012450190292522256	0.007699419410731642	1104000.0
8.210571892732714	0.0007268246160518897	0.0042653661267966015	-1.938548371959897	2.8916016057974883	23.869591963337722	0.0012362119571769877	0.011684472879307316	1128000.0
8.210848822469469	0.0007849272671052869	0.0031089205279986295	1.7631224730810837	4.1581973177107425	23.8694955499498	0.0012412471691250117	0.021490985243131353	1152000.0
8.21110894508141	0.0005637137206936184	0.00263045526958107	-1.1641568292431899	5.424858468256597	23.869335279157863	0.0013246819759275639	0.020053216153267182	1176000.0
8.211396804771592	0.0007528578138948917	0.0027388637516252735	-0.07815714319792288	0.4084143268072902	23.869613931844054	0.0013446876405379085	0.008489303510325286	1200000.0
8.211603867652398	0.0001479888516208857	0.0032235711857874147	-4.310771925227598	1.6751432234611148	23.869453119551732	0.0012219790335403762	0.011238914681219141	1224000.0
