8.201 Saturn radii
3000 samples
15.0 million years
Titan's k2 = 0.6
8.205	0.0009999999999999601	0.0	0.0	0.0	23.883356015240576	0.0011261116556784963	0.022099938201559692	0.0
8.205009189189852	0.0003749315542627565	0.00133600880216045	2.758900740212139	2.619164087325542	23.88347655227685	0.0011287060922611496	0.01379297725278332	5000.0
8.205032563678165	0.0009074724095635111	0.0027031376399153637	-2.1112129532004187	5.238328851116978	23.88393032721923	0.0010990899546280148	0.008669509185229804	10000.0
8.205055458203821	0.0003810138465648693	0.003271145183319036	0.7933744720290079	1.5743078439505593	23.883422361156157	0.0011273871653897695	0.02167283691604056	15000.0
8.205085852934626	0.0007805414872791044	0.003470293971226954	2.416872106242626	4.1934631717793405	23.883575566082964	0.001123593373178186	0.018209049473749107	20000.0
8.205117741496364	0.0007618341674308435	0.0032747219348610982	-1.5275584163137739	0.5294356557474584	23.883320697457293	0.0011228834625785205	0.005076149646649802	25000.0
8.205155807692073	0.0011056771426270614	0.0021812848290052016	-4.917070787094764	3.148592846873983	23.883128619882818	0.0011544540780044858	0.018342104171184502	30000.0
8.205171636973128	0.0009200291794059887	0.0008368933471649182	3.1993740319977633	5.767742413786581	23.883612214053635	0.0011121440216686985	0.02116229523568619	35000.0
8.205195638516502	0.0008266979155666823	0.0006307964254851411	5.347919754887443	2.1036924115377076	23.883738597715237	0.001111207224504699	0.008441801660308335	40000.0
8.205219353460416	0.00024713405347224425	0.0022919243400952006	1.5001539612830073	4.722829622288448	23.883567420868584	0.0011345584837725818	0.014503054908313552	45000.0
8.20525365079905	0.0009928118711002912	0.0032304207598234658	-2.5059104217834935	1.0587814107519646	23.883580842899526	0.001106977508525057	0.022590307418061697	50000.0
8.20527843249131	0.001002500405850763	0.0035077853953131965	-0.13555070743935893	3.677918448265897	23.883652857655278	0.0011345098579280623	0.01311701066904787	55000.0
8.205303316200657	0.0010590761001310028	0.0032939767256838994	2.0798919589223055	0.013871652515285327	23.883247460152997	0.0011350378301474644	0.00874161389535339	60000.0
8.205331371790365	0.0011235301369514252	0.002148706718694197	-2.1087752303004126	2.633010798937219	23.883504500315524	0.00111599519898654	0.021368154050765666	65000.0
8.20535025928772	0.0004751211153445238	0.0005440979943900983	0.5466425283526628	5.252176005571516	23.883677927967458	0.0011228031095569047	0.01816607426817452	70000.0
8.205378914373394	0.00042543587096123444	0.0009365071047355973	-4.551303530053913	1.5881588005646385	23.88340318015752	0.0011222687951384818	0.005574614958127873	75000.0
8.20540405996136	0.00047295625793759225	0.002581381345523924	-1.330004800623474	4.207327835655162	23.88388712517357	0.0011149760519946306	0.019066369938524133	80000.0
8.205439170053536	0.0009177041148542312	0.003561489209391245	-0.23898548538944053	0.5433139971161323	23.883199095698135	0.001137377840118135	0.02090411734895836	85000.0
8.205467998929969	0.0008468192599064251	0.0034713784938787944	-4.55669378660256	3.1624897405612327	23.883518930799404	0.0011285879215566352	0.007669802236894597	90000.0
8.20549563444893	0.0007502889714565173	0.002768876579615233	-1.4490846216253193	5.7816652306105425	23.883806337853102	0.0011237358725061047	0.014301776808721748	95000.0
8.205519046094283	0.00062966300352992	0.0012424814660783553	0.7700535048248204	2.1176557033282055	23.883590221447022	0.0011523216980636349	0.022477474361390196	100000.0
8.205555852268857	0.0009174856762445066	0.0008336444554075444	2.6775142326625807	4.736830664820907	23.883356805402915	0.0012009102236472972	0.013194106530316437	105000.0
8.205571384684418	0.00036171092854654684	0.002359161930823362	-1.3459340940096651	1.072821729496276	23.883325887328684	0.0012093914802018956	0.00954113690643866	110000.0
8.205606130166803	0.0006962540385610943	0.003372900946731825	-0.5954697756243998	3.691999513848359	23.883568867934567	0.001253577860679921	0.021624745204053802	115000.0
8.205628465620473	0.0006745125409987547	0.0036290358949072335	2.52669591089161	0.027994411184094403	23.8836382954556	0.001240084841228904	0.01738512111397468	120000.0
8.20565542137133	0.0009878618380265362	0.002597955725062274	-2.474032779820657	2.647174420513487	23.88363247500321	0.0012359240163518225	0.005163136205891071	125000.0
8.205682019491013	0.000675814623015894	0.0008757617178004377	0.48488088210555835	5.266354035439274	23.883762667060793	0.0012238375533942176	0.019138068967553178	130000.0
8.205713193832953	0.0009708082593040998	0.000911097576219508	-4.320588337432325	1.6023484922620863	23.883809175509445	0.001183719866843391	0.02130041197954443	135000.0
8.205737230538968	0.0006847382954203977	0.0027704138083517234	3.1845215698823544	4.221530961295235	23.88343162073709	0.0011711761178321777	0.00753160753671195	140000.0
8.205778376837861	0.0010410835027423193	0.003723420265343538	-0.7411798596136308	0.5575268740078396	23.88362526349609	0.0011307719372773027	0.01471062062764536	145000.0
8.205807146281577	0.0008425770876318146	0.0032611390220450482	-5.220217775210238	3.176695559163902	23.883624655671838	0.0011184755381314746	0.022160511984986465	150000.0
8.205835707568777	0.0007444709749560378	0.0019632122656267938	4.047355326701135	5.795868235371633	23.883276685428655	0.0011544570342492146	0.012809192478721653	155000.0
