8.201 Saturn radii
3000 samples
15.0 million years
Titan's k2 = 0.6
8.209000000000001	0.001000000000000046	0.0	0.0	0.0	23.894999333224856	0.001126111655678605	0.022099938201559692	0.0
8.209021302399721	0.000479304524611819	0.005044632170219595	-5.359111633551661	2.619001972372825	23.895478011858884	0.0011152248806871946	0.013431646956343652	5000.0
8.209058259285994	0.0011014595874025684	0.0025193217922672927	0.9886229462970859	5.238002945428506	23.895487677116517	0.00112028156306292	0.00965749769263443	10000.0
8.209093867689678	0.0010044499383017444	0.0037917042183964484	-5.036485111037577	1.5738176444961107	23.894947540316693	0.0011535615894771483	0.02216396348865074	15000.0
8.209109109373104	0.00032893016547910395	0.00430990747140022	1.9706019914162642	4.192808182110529	23.89550675753949	0.0011772256803893747	0.016785809748475926	20000.0
8.209148499796873	0.0006735029558792213	0.0018973339526768503	-3.886544719091889	0.5286147943501875	23.8949352399896	0.0011623953113671646	0.006156958957785418	25000.0
8.209171126461811	0.0005067588613400468	0.005232495078968556	-3.7281061227529357	3.147605595217474	23.895529027386807	0.001205170838202375	0.020132025373569385	30000.0
8.209208872941007	0.0007933992915213448	0.0004049496435162878	2.141667040529173	5.7665878647949835	23.895075860584367	0.0012038308399594992	0.019535258515035236	35000.0
8.20923360325886	0.0008149731378507221	0.005047972338561958	-3.6915824717510306	2.102370464390088	23.895237577802405	0.0011789453721896207	0.0057861334290941	40000.0
8.209263851839017	0.0006171468075580059	0.0023607474273646704	3.620571767441161	4.721339837954769	23.895134674483945	0.0011900644212539688	0.018142695495034566	45000.0
8.20931061442919	0.0010500120821834308	0.0042055701782376985	-2.81331499068932	1.057125665145513	23.895211595252302	0.0011404780131200453	0.021670251713883436	50000.0
8.209339660181074	0.0008883441728605652	0.004025921810826454	-2.80715841764572	3.6760976418310918	23.895569750650818	0.0011174137686566215	0.008148828506612443	55000.0
8.209358359987196	0.0007266165896335172	0.0027859667421149628	-2.6119150730500342	0.011888160198362918	23.89557367024923	0.0011633670245768152	0.014200986322878797	60000.0
8.209393590761366	0.0006409375411772175	0.0050018243172741785	-1.6306168504019891	2.630865920443643	23.895201573818913	0.0012130851728749462	0.022268943674845373	65000.0
