500
8.2
8.22
16.0
8.199999999999998	0.000999999999999857	0.0	0.0	0.0
8.200037493051457	0.0009244029152543158	2.4168219152879726	2.2621010902444496	246.88399166314542
8.200068995195883	0.00036451544946716877	-1.1775349722684179	4.524202185997453	493.76798332629085
8.20011616483237	0.0010615806259527039	1.943613690259043	0.5031179892801099	740.6519749894362
8.200148882128621	0.00040564128717700206	-1.6170448544056912	2.7652190734414273	987.5359666525817
8.200193162704345	0.0005666221764115162	0.17923691839323544	5.02732017353583	1234.4199583157274
8.200233876713204	0.000573405906906607	2.787261435578747	1.0062359475051794	1481.3039499788724
8.200271612321473	0.00025399595067507124	-0.2817854169367815	3.2683370398384755	1728.187941642018
8.20031400333184	0.0008399808990785254	2.954199265030204	5.530438133527023	1975.0719333051634
8.200350621617506	0.0005830117588947696	-1.5939571739883425	1.5093539195954184	2221.955924968309
8.200397027986256	0.0010577714446107491	1.7117907174233045	3.771455013718262	2468.839916631455
8.200436517058627	0.0009166965578483058	-1.602465311406342	6.033556115939668	2715.7239082946
8.200476434104619	0.0008998720023290813	1.0169449038660556	2.012471910688019	2962.607899957745
8.20051833874962	0.0010639033478286933	-2.9470343218693387	4.274573011628424	3209.491891620891
8.200553399667697	0.0006923114624388774	-0.9450893456544193	0.2534888102499817	3456.375883284036
8.200594158499243	0.0008158994036996455	2.7457815562879624	2.5155899155960064	3703.2598749471817
8.200630797081987	0.0002801262977248169	-1.4288631281095499	4.7776910254742315	3950.1438666103268
8.200669903597625	0.0005934294221415871	0.8705655487096843	0.7566068658373863	4197.027858273472
8.200710610865658	0.0006049669787893809	-2.7296680985157122	3.0187080717717176	4443.911849936618
8.200747433358329	0.00037588337576213216	0.49190783189616	5.28080927488004	4690.795841599762
8.200796908520001	0.0009960207592230469	-2.9784254398882632	1.2597251780466134	4937.67983326291
8.200832035463284	0.0005229859005293982	-1.2040497547665094	3.52182638668503	5184.563824926054
8.200876380336425	0.0009938333488490193	1.8671477024503236	5.783927600157397	5431.4478165892
8.20091806660542	0.0009505096736577539	-1.396898638917998	1.7628435099383122	5678.331808252344
8.200957505274701	0.0009741662945453543	1.2434122298402879	4.024944728301584	5925.21579991549
8.20099665114726	0.0008849185516778687	-2.7871859415374387	0.0038606403178711446	6172.099791578636
8.201029259789156	0.00035973413628963784	0.4794687895602373	2.2659618619734783	6418.98378324178
8.201076325107188	0.0010794252559715029	2.695907551835114	4.528063083886425	6665.8677749049275
8.201115392783526	0.0008476310923162143	-0.41682777017544315	0.5069790022187117	6912.751766568072
8.201149023999294	0.0005288505720038496	2.2632081629073877	2.7690802290623413	7159.635758231218
8.201189421289415	0.0005890369646199952	-1.3253071812319988	5.031181460148049	7406.519749894362
8.201237163773342	0.0009467792112661556	1.0357385253829314	1.0100973843054462	7653.403741557509
8.201270642161447	0.0006654333261485382	2.9330820409261698	3.2721986211780107	7900.2877332206535
8.20131307637268	0.0009149087843029907	0.24841284660768137	5.534299858710931	8147.171724883798
8.201349336416792	0.00039076105626811944	2.8767557982810983	1.5132157906948027	8394.055716546944
8.201387241334693	0.00042466632658433204	-1.4761114036744765	3.7753170339114037	8640.939708210091
8.201426377016215	0.0003761753279583933	1.349305572760611	6.037418277971657	8887.823699873235
8.201471805113322	0.0006981390969431152	-1.7309661211671663	2.0163342164443385	9134.707691536383
8.201514405336782	0.0009771583232674463	0.15306307852514045	4.278435465802293	9381.591683199524
8.201548800609533	0.000547324089388571	-2.596776532588899	0.2573514075059409	9628.475674862671
8.201589912494912	0.00033483413032544423	-1.0546672711244516	2.519452657868774	9875.35966652582
8.201628951945745	0.00054691671817429	1.5931624465236964	4.781553912645241	10122.24365818896
8.201667121775717	0.0004207062026536216	-1.9012887566389434	0.7604698617834087	10369.127649852107
8.201710738875988	0.0005873574949181039	1.700431182957377	3.02257111990491	10616.011641515255
8.201754811045102	0.0010967255846954086	-2.634019979181452	5.284672381682292	10862.8956331784
8.201788097572589	0.0005309556856805911	0.5408507052201732	1.263588338387442	11109.779624841543
8.201830726303292	0.0005252110408331541	2.1025283081505557	3.5256896050598687	11356.663616504691
8.201870660549233	0.0006681457833126606	-1.5502979025571422	5.787790872744295	11603.547608167835
8.201909994412908	0.00043097294779018965	1.0995517595977862	1.766706837154242	11850.43159983098
8.201950638686618	0.0005225709890033449	-1.2860321363716372	4.028808111358959	12097.315591494127
8.201997265473128	0.0010119684613672372	0.5837112077941911	0.007724080428469726	12344.199583157271
8.202031548350485	0.0006465328958157821	-2.376168964532408	2.2698253583512287	12591.083574820419
8.202066761552112	0.0004357820246914064	-0.674325982180247	4.531926636710893	12837.96756648356
8.202109905939995	0.0005804324256582487	1.7250769594542175	0.5108426111555593	13084.851558146707
8.202147610761978	0.00036687800380939443	-1.7490872028013302	2.772943896132329	13331.735549809855
8.202190368945628	0.0007015475581767061	1.6893508601596692	5.035045185493738	13578.619541473
8.202231588023214	0.0008394199550595187	-2.8634909254658427	1.013961168462247	13825.503533136143
8.202271675455828	0.0007963378607667286	0.6930993278918545	3.276062461956969	14072.387524799291
8.202310342475885	0.00038271050491827573	-2.791326535910464	5.538163757138453	14319.271516462435
8.20234856358203	0.00034506620001053905	-0.3964447236026321	1.5170797483156404	14566.15550812558
8.202390382708439	0.0006119882757729851	2.41702068941654	3.7791810466972984	14813.039499788727
8.202434235106072	0.0010932291010123136	-1.706547267517739	6.041282348266186	15059.923491451871
8.202468456614358	0.0005224865827919376	0.24849490359277251	2.0201983442843297	15306.807483115019
8.202515193243439	0.0010718356429641593	-2.992608021537869	4.28229964949154	15553.69147477816
8.202553254037785	0.0008503982327737645	0.054729456155883344	0.26121564957618837	15800.575466441307
8.202590943093398	0.000770407808943056	2.78175112699298	2.5233169575420575	16047.459458104455
8.202634408019556	0.0009634859086230107	-1.115694248127194	4.785418269689821	16294.343449767595
8.202671382233673	0.0008009674680867739	0.8853544154941866	0.7643340492046411	16541.22744143074
8.20271103028931	0.0006804249000170609	-1.7802898809192058	3.0264350073046096	16788.111433093887
8.202749126911545	0.0006374940408906104	-0.25643303590991995	5.2885359680946955	17034.995424757035
8.202794835749074	0.0010274598771776045	2.5422929167907595	1.2674516250712395	17281.879416420175
8.202833570432961	0.0010433062043720953	-1.1365401864038558	3.5295525923569557	17528.76340808333
8.202871635118422	0.000781824713575144	1.1685266243033903	5.791653560927208	17775.64739974647
8.202906324594034	0.00034110873594495733	-1.5561680457401816	1.770569226788874	18022.53139140961
8.202954741405595	0.0009504270918623103	0.505217421903378	4.032670202661146	18269.415383072766
8.202988755292916	0.000667805604801186	-2.3617255110298245	0.011585873852401285	18516.299374735907
8.203028675185333	0.0003366490235182532	0.1959390556004119	2.273686853952263	18763.183366399047
8.203067266554546	0.00037536203541898975	2.7397443371426173	4.535787835825659	19010.067358062202
8.203111773853669	0.0007532633760044175	-0.8599110579427729	0.5147035129740427	19256.951349725343
8.203153935972066	0.0011058274763602594	1.0968441311912265	2.7768044992130854	19503.835341388483
8.203184729773598	0.00039767505619859477	-2.342234314567692	5.038905489791455	19750.71933305164
8.203232059872253	0.00089281483730332	-0.39562367143780364	1.0178211752586064	19997.60332471478
8.203274247652644	0.0010267869323557209	2.50933380863777	3.2799221705190513	20244.48731637792
8.203315034670654	0.0009855209648353036	-1.1760853307245291	5.54202316937463	20491.371308041074
8.203349216927743	0.0007334134453497694	1.0948404389306114	1.5209388633489622	20738.255299704215
8.203389059914924	0.00041701635277785156	-1.4628990050110617	3.783039866512565	20985.139291367363
8.203435523931926	0.000984562540372276	0.3371889970139174	6.045140871848377	21232.023283030503
8.203471868295495	0.0009191993762356208	-2.730489496885836	2.024056571893327	21478.90727469365
8.203508586315131	0.000618087877263304	-0.06787307115107756	4.286157581152385	21725.7912663568
8.203548816836031	0.000647329117260101	2.4709137830311825	0.2650732852939308	21972.67525801994
8.203594103578903	0.000979147656446638	-1.4776244708425268	2.527174297812575	22219.559249683087
8.203630437230247	0.0008320533696948674	0.35249734201229577	4.789275312240245	22466.443241346235
8.203669466300726	0.0007165395657275779	-2.335109248154125	0.7681910227581517	22713.327233009375
