8.2 Saturn radii
2000 samples
50.0 million years
Titan's k2 = 0.8500000000000001
8.2	0.0009999999999998116	0.0	0.0	1.4065117071027089e-08	23.868797163284395	0.0011263089749476154	0.0	0.0
8.20002057891388	0.0010804451662228124	0.0014378004087381615	-1.2901013761175053	0.5302119614193677	23.868589006783843	0.0011808524157494605	0.026836374400913805	25000.0
8.199987133569081	0.0010158776095295164	0.0024052075905718518	-2.810303364428305	1.0605850314571548	23.86922482172845	0.0011756898404486546	0.00790481610020337	50000.0
8.199960911205093	0.00035227619285697345	0.002434848494209611	-3.5194579368131684	1.5910929726889025	23.86916769547484	0.00113721869647823	0.024767570136248317	75000.0
8.200061519527175	0.0006776567613033017	0.0016839739916466102	-4.8012742065482445	2.121742907420069	23.86914234056473	0.001160018477437213	0.015501447456022593	100000.0
8.200142955233668	0.0006298446287248508	0.0008018211067014205	0.013402337313566992	2.6524503005564046	23.86894732553679	0.0011667629185796186	0.01980542383307581	125000.0
8.200186073460879	0.0008509064925082133	0.00016485943125336443	-2.61183761812343	3.1832768030731384	23.869188102623163	0.0011203441339951356	0.0209499503849053	150000.0
8.200226341358697	0.0004491671600848778	0.000960101574170945	-4.553403706008574	3.7143275104205067	23.868882007111665	0.0011152886190180795	0.013859789389277694	175000.0
8.200170238853847	0.0008891633521639438	0.00158525275117135	0.6825562643418577	4.245542671235537	23.869026550440086	0.0011408430669129787	0.02533753438007724	200000.0
8.20015085603492	0.000262303284333759	0.002235502633311073	-0.802641381226258	4.777085635735256	23.86928530712433	0.0012237983755774078	0.00643909117388926	225000.0
8.200180007377627	0.0008247200283409983	0.00261279586808042	2.945006038564332	5.308755986926368	23.86877229281044	0.0011532462712143684	0.027286874372935196	250000.0
8.200255118694036	0.0008959609758347165	0.0024635819740040656	1.1225624795359235	5.840242519958155	23.869144905047794	0.0012183846751481076	0.002005221702366885	275000.0
8.200200318143148	0.0005319037061360215	0.0020653242155090523	0.2551809246944414	0.0888740306841207	23.868954055253905	0.001132641975807952	0.02629440505188453	300000.0
8.200242632842096	0.00048594677728057233	0.001420776313323491	-2.8302552747400678	0.6213103320428681	23.869101888578395	0.0011119663855884761	0.009449955148556803	325000.0
8.200239046847212	0.0009873697202253187	0.0005889470045080599	-4.010825201001081	1.1538973254623013	23.868871555703155	0.0011265707889257977	0.023972625503196628	350000.0
8.200201785930306	0.00033373543012481813	0.00023450467080896934	-0.1426022673867177	1.6865783102208693	23.86944533786434	0.0012493868303693715	0.017038120517079373	375000.0
8.20033261777633	0.0006539460378826214	0.0008890720061477409	-2.177039894635369	2.219299166658981	23.869202633512245	0.001107117697587705	0.018528538934262286	400000.0
8.200362704473422	0.0007000381301507346	0.001225119279149827	-3.115671243313166	2.7520531737747564	23.868839890156632	0.0011400305533600544	0.022228447773540452	425000.0
8.200378669773174	0.00018921892795778082	0.0015504718728866773	0.10281228239202633	3.2848488846709754	23.869149515050072	0.001107157543971956	0.012078191316408316	450000.0
