8.2 Saturn radii
2000 samples
50.0 million years
Titan's k2 = 0.9500000000000001
8.2	0.0009999999999998116	0.0	0.0	1.4065117071027089e-08	23.868797163284395	0.0011263089749476154	0.0	0.0
8.200029876581464	0.00040297027741026707	0.001468983494022532	-0.7696698485637693	0.5302102842717789	23.86928055522332	0.0012502968994034926	0.02683638715156711	25000.0
8.200070195762626	0.00047942114805685877	0.002390567102713399	-1.7506013297330723	1.0605743639435614	23.869209896824007	0.0011335017735899537	0.00792114797842374	50000.0
8.200066290522265	0.0009533766489899696	0.0025053053770706457	-3.23641213368444	1.5911067318374217	23.869094201608814	0.001109641192561451	0.024730532079082563	75000.0
8.200111375310092	0.00041772166484567463	0.0020405159073288376	-4.402620562834649	2.1217627125261167	23.86864623999333	0.001236285282446103	0.01565831854987398	100000.0
8.200091326259699	0.0008258659955839511	0.001295334109553742	0.5356200298962177	2.6525098909693625	23.868951241590544	0.0012516918695981503	0.01963026506511816	125000.0
8.200176968674008	0.001018758424712698	0.00027444248575945893	-1.2047783158462648	3.183376171752514	23.868700324069387	0.001121982684891465	0.021180662990566642	150000.0
8.20015408709952	0.0008367941092563154	0.0006768266462681311	-3.2309472620073696	3.7146651854572443	23.868458348934457	0.0011144532569182207	0.01341206246567869	175000.0
8.200111948068994	0.0009765166605182906	0.001512188518799058	2.2297354635259277	4.246058387428212	23.86821619807362	0.001129240187822849	0.025587791074068462	200000.0
8.200079385824846	0.0002739859886131113	0.0022784793267234343	0.27575274564227126	4.777724126273705	23.868930580270927	0.0012190021416815442	0.005622900885259415	225000.0
8.199971167692038	0.00021215101696940252	0.0025852094565133347	-0.5365568064363376	5.30952882353335	23.868814837437178	0.0010902548453029062	0.027341380774031688	250000.0
8.200056866535657	0.0007907413118847409	0.0018850584730931987	-2.0494887907320143	5.841148680824907	23.86895001173408	0.001158166126790827	0.0030704334756950645	275000.0
8.20008775248734	0.00029391272774682007	0.000753028241238343	-3.4445087413113478	0.08986949534644761	23.868933194201478	0.0012249509485168346	0.02602099182354449	300000.0
8.200043836146365	0.000618959026084954	0.0005686801850694741	2.8129390722058396	0.6223318316263464	23.8684042608475	0.0012341409185696775	0.010791412509375955	325000.0
8.200015846337465	0.0004712747113547559	0.0018524589635312383	1.7519954747109663	1.1548348350235518	23.86882323201004	0.0010886929856211121	0.023062178944980517	350000.0
8.200027266831896	0.00025037693379441084	0.0024164807614315206	0.2642828994749624	1.6874439722697216	23.8680159422438	0.0011301188581147867	0.01850476434410922	375000.0
8.200125639323742	0.0008330137711418584	0.0023030373844670957	-1.6764486840379336	2.2201153994261045	23.868880140790623	0.0012208515804352058	0.01695141576665529	400000.0
8.200170492822483	0.0004503595546288326	0.0018561429574089326	4.32317121792543	2.7528764523912788	23.868581719237476	0.0010825209284735713	0.023469049714517243	425000.0
8.20013699129284	0.00020334088997951672	0.0010869432257499484	2.186380705097993	3.285747951705962	23.868556737678997	0.0010892003502674297	0.009817608665028133	450000.0
8.200150662511193	0.0006634176700451693	0.00018829319224644	1.1833964890134283	3.8181820683449628	23.868931479029833	0.001058764206314796	0.026471993607602613	475000.0
8.200104773432802	0.000865660765050568	0.0007190874341479037	-1.0630806057583593	4.350112105849028	23.86883520645202	0.0010674804150089645	0.0019378169550643347	500000.0
8.200207425383788	0.0006283485646067879	0.0016774461676192184	4.574464255819496	4.882139346463824	23.86838036983646	0.0011500387273767885	0.027407036556708467	525000.0
8.200158500258478	0.0006225376770808965	0.002345454626900934	1.8807214151188945	5.415339115424364	23.868636242530417	0.0011538045145873894	0.007041490752597683	550000.0
8.200151690243752	0.0008559870024656594	0.0025730912347152212	0.7485403206881021	5.948611752514823	23.86849857400457	0.001088190329107093	0.02466119908246574	575000.0
8.200038480509143	0.00012679946617782914	0.0023111414381295253	-0.14748611894801544	0.1987296073364897	23.868900612389297	0.0010957888495306582	0.014338321536991477	600000.0
8.200118087399	0.0002557333188433497	0.001473863091540245	-0.7020308475679078	0.7320413301343542	23.868666232877548	0.001081995301448344	0.02054601176667568	625000.0
8.200249630590672	0.0002982060002635603	0.00034906771555870425	-3.9115827634245726	1.2654324039575044	23.86836207750338	0.0011101186536018406	0.021111893925498854	650000.0
8.20033184069006	0.0005216401705236173	0.00037814811982041674	2.2701217621363394	1.7989385043507333	23.868903043582673	0.001075268707280764	0.013838864446454092	675000.0
8.200289484206792	0.0005549681310551498	0.0008063273855430055	-0.923127706524285	2.332560856794606	23.86866576045916	0.0010056918173519318	0.025378449388330913	700000.0
8.200356060345172	0.0005786352861006158	0.0013306092941273166	-2.6983514546234115	2.866269035618126	23.868843385387088	0.0009976475080766332	0.00574152886532201	725000.0
8.200322400977266	0.0004529760394668987	0.0016688141545607856	-3.1954142837432085	3.40009537105393	23.869021194878012	0.0010216341124163481	0.026966826481569776	750000.0
8.200359154238926	0.0007806470317954344	0.0019337312164083016	0.38887889983650403	3.9339982224620624	23.8690320733233	0.000999596923677346	0.0022344031567527517	775000.0
8.20035802423285	9.757803025239879e-05	0.00214733898559879	4.009162437864686	4.467919423264758	23.86871976916639	0.001009959634020816	0.02669089483657543	800000.0
8.20040753430507	0.0004997886032962597	0.0024142781288958347	2.1314377906425177	5.001912050735559	23.86878659688675	0.0010489944467234255	0.010762412828058487	825000.0
8.200471220086978	0.00047033318094745333	0.0025342707626562944	1.518778444697507	5.535926529122136	23.86891752637619	0.0009696634726929467	0.022979552530913962	850000.0
8.200355679339866	0.000828022795343123	0.002523208514094701	-1.4724025227418311	6.0700075995148985	23.869257271511668	0.0011067672086581052	0.017676418564650496	875000.0
8.20028162798282	0.0005508148872310954	0.0025200680615200706	2.2084851638662615	0.3210040087418742	23.86869724872314	0.0010067317398626794	0.017450668126745054	900000.0
8.200243924536316	0.0005304337135618137	0.0023410281029203803	0.5742337671441569	0.855330670529348	23.868751998798974	0.0009770298332354046	0.023215036612553978	925000.0
8.200248439221152	0.0008015424807058035	0.0018258139922670141	-0.511070503336869	1.3896987702168708	23.869177452273224	0.0009578708499197488	0.010573810150999506	950000.0
8.20017709247725	0.0005813896351756527	0.0011331565223765252	-2.754374210782744	1.9241450008545478	23.86883024590704	0.0010049004329241665	0.026661388286734755	975000.0
8.200194710281435	0.0005056201065339496	0.00032879069421617486	2.0640596639245605	2.4586676880588385	23.868532161345474	0.0009712212600433217	0.0023180301542098116	1000000.0
8.200198669384708	7.703608895201543e-05	0.0005017583224158073	-4.40286313423371	2.993283895008771	23.869325974977734	0.0009584938508012406	0.026938605504153595	1025000.0
8.200221269557405	0.0005135347719451367	0.0012929313552563456	-1.159907254290398	3.5272191285269168	23.868886172974616	0.0009970273336619402	0.0053128046603007515	1050000.0
8.200247663265877	0.0003839343996852174	0.001802326168715761	5.428427339235977	4.0607879566894605	23.869025944323987	0.0009385792986509455	0.025688520117911416	1075000.0
8.200243744855236	0.00010217907202680786	0.0022168246284931005	1.6702206162479603	4.594417602375707	23.86890413550373	0.001026836495422056	0.01311972078905033	1100000.0
8.200318560967919	0.0007126414729765716	0.0025076304575916137	1.2116709430489134	5.128050845922167	23.869011219343594	0.0009448785470962581	0.021656968891654926	1125000.0
8.200335504674555	5.2051690525011554e-05	0.0025331907343830794	0.9530414738545083	5.661704329327976	23.869105569830527	0.001020984229836755	0.019797494498529057	1150000.0
8.200366556574	0.00034102949505589945	0.0023885513978869548	-1.5760531062010217	6.1953969779064	23.86856329299053	0.0009469219755604772	0.015185024450531397	1175000.0
8.200364676572034	0.0007037133412757028	0.00223026358972788	1.8871890913665588	0.44596927932431907	23.86927142411838	0.0008802621460066447	0.024268017462575765	1200000.0
8.200393225849945	0.0004541562191133941	0.001991334813213383	-1.3370831062657518	0.9794419179502682	23.869185587930218	0.0009080198160219399	0.008107937884728824	1225000.0
8.200434679193526	0.0007034590170133708	0.0016888801624387847	-2.5103517110831772	1.5130255670588513	23.86917098232483	0.0008582089557362451	0.027261332160657483	1250000.0
8.200463851799386	0.0006112577569913811	0.0015673128378561917	-5.253491141360048	2.046636141276874	23.868805109059068	0.0009545630957877562	0.0008362527298828387	1275000.0
8.200475657752996	0.00015207699135926571	0.0015321645901579116	3.8964548504393517	2.5800603370954196	23.86886429903648	0.0008518955484578891	0.026691499718962192	1300000.0
8.200503331802508	0.0006109977298045592	0.0015044942923863604	4.045470500722052	3.113482439345182	23.869134647176278	0.0009896833480016135	0.008603985557286297	1325000.0
8.200506714590604	0.00014884502198576137	0.0015029523430010227	-0.43291807022009876	3.6469674818861	23.86815011501608	0.000921313033367018	0.02405528744539124	1350000.0
8.200439265958495	0.0005446174286494584	0.001517474166491997	-1.6953750402788657	4.180542805537208	23.868711488825934	0.0009667327869217036	0.016121491936086287	1375000.0
8.200480204273678	0.000656829797914097	0.0014500933098567557	2.8024888767824763	4.714227826208765	23.868472447198034	0.000906353367912186	0.019178597077734547	1400000.0
8.20047912483854	0.0003909487279257884	0.0014065010847084478	-0.1725313671819867	5.248086602894309	23.868584827746243	0.0008617736727078126	0.022518120833247997	1425000.0
8.20047883012453	0.0005712557813453594	0.001238448101012947	-0.6737916500039678	5.782004613791956	23.86847705712699	0.000942653042762464	0.011552328433368148	1450000.0
8.200516410274359	0.0003856281044347197	0.001181676117374864	1.5952024579138124	0.032844390928283396	23.868321362444995	0.0009054467577754169	0.025769994194938143	1475000.0
8.200493403091393	0.0005343602793105617	0.001166235692549335	-0.1782822055895228	0.5669469924950974	23.869140482024747	0.0009430591291487142	0.0037425476192155093	1500000.0
8.200555356963479	0.0004555021354826399	0.0010524916984323122	-2.616626233651819	1.1011174807192505	23.869178077204598	0.0009030819004576107	0.02743356830497845	1525000.0
8.200583802160494	0.0005422184142426479	0.0010932240787297786	-4.751407922159467	1.6353562510910074	23.868981577485943	0.0009406900246634671	0.005262585448963105	1550000.0
8.200625238377647	0.0003483290645225495	0.0013177875487502106	-5.313984770485832	2.1697319208488945	23.868964089281427	0.0008166227046470714	0.025593800791107135	1575000.0
8.200618512252294	0.0005668869397968118	0.001634006908693813	3.972546308003156	2.7041900682281845	23.86825473084081	0.0008470367526519122	0.013234288742367607	1600000.0
