500
8.2
8.22
8.0
8.199999999999998	0.000999999999999857	0.0	0.0	0.0
8.200033586093976	0.0007198665574885497	-1.3843579168311297	4.524202186719425	493.76798332629085
8.200077329473682	0.0010242066016317947	-1.6377334842695874	2.7652190897140834	987.5359666525817
8.200116951161895	0.000859348859259519	-2.492207442939818	1.0062359543241417	1481.3039499788724
8.200158113176316	0.0009204568619849273	2.3081121351363545	5.5304381376362395	1975.0719333051634
8.200194873706716	0.0007793316162956612	2.180263503397924	3.77145502923108	2468.8399166314543
8.200233405551694	0.0006924873626078611	1.1542126634062062	2.0124719448994774	2962.607899957745
8.200278868059131	0.0010286952203156828	-0.3194996761198656	0.2534888700098712	3456.375883284036
8.200312820667746	0.0004994626168145867	-0.5875865585181662	4.777691113164605	3950.1438666103268
8.200352248656905	0.0005248286068411127	-1.619879245526581	3.0187081855070197	4443.911849936618
8.200397567034573	0.0010619349288166528	-3.035771939454436	1.2597253271236504	4937.67983326291
8.200430230065887	0.0003584221078251885	2.631152615118602	5.783927782227311	5431.4478165892
8.200472604438092	0.00039464558878059985	1.8966174102340287	4.02494494817971	5925.21579991549
8.200516999310844	0.0010652800806874034	0.5017102727410547	2.265962132029479	6418.983783241782
8.200549191532136	0.0004713226272325797	-0.25803741588534623	0.5069793330459582	6912.751766568072
8.20059078990735	0.0004313850072618376	-1.1159329833359766	5.031181856347377	7406.5197498943635
8.200639211507788	0.001018211287453644	-2.4813891524322296	3.272199078448664	7900.2877332206535
8.200674540338966	0.0006524530042274844	-2.986598911046422	1.5132163174507474	8394.055716546944
8.200713134551032	0.0006761935430945474	2.2212400409524578	6.0374188744623005	8887.823699873235
8.200758274530559	0.000968163798451189	0.5893153386092828	4.278436130929736	9381.591683199527
8.200794464412205	0.0008277085755327226	0.3568381875957651	2.519453400285718	9875.35966652582
8.200836224669134	0.0009852129438381715	-0.7569717917154126	0.7604706811307853	10369.127649852107
8.200875344526816	0.0008758741332544631	-2.573150218696363	5.28467328718949	10862.8956331784
8.200919082814734	0.0009944998403421663	-2.9906482365319187	3.525690603081317	11356.663616504691
8.20095973927802	0.001021127133534519	2.2484671559940304	1.7667079294905825	11850.43159983098
8.200988607615425	0.00044823108084528793	0.892340102778962	0.007725265886836752	12344.199583157271
8.201035956603986	0.0009838341490502412	-0.10289246998673249	4.531927917126743	12837.967566483563
8.20107391563198	0.000763699939587564	-1.264784376554258	2.7729452725883768	13331.735549809855
8.201113239215394	0.0005645068507655731	-0.9926168868007461	1.0139626418903775	13825.503533136143
8.201149124892348	0.0004203069134301015	-2.9634189875942254	5.53816533667004	14319.271516462435
8.20118938079852	0.00036692017902342224	2.6714908704258686	3.779182745102586	14813.039499788727
8.201239886906873	0.0010049460537470808	1.684431339288749	2.0202001724084564	15306.807483115019
8.201273821558148	0.0007495780531605411	1.2159300934958244	0.261217611551543	15800.575466441307
8.201317170891791	0.0010152159916916766	-0.031999525828942096	4.785420370411993	16294.343449767599
8.201354517288223	0.0006825950197049929	-1.9303359827034012	3.026437251003099	16788.111433093887
8.201396223071084	0.0009506087847297677	-2.653515816382719	1.2674540158201184	17281.879416420175
8.20143326213645	0.0006964883138389543	2.4671665560146683	5.7916560935134145	17775.64739974647
8.201475760700541	0.0007761704198514742	2.534368796094423	4.032672880279467	18269.41538307276
8.201508822554567	0.0003895198255996073	1.1172927532216086	2.2736896868101457	18763.183366399047
8.201550871077222	0.0005940206562440693	0.4512789147255952	0.5147065025397435	19256.951349725343
8.201595912063908	0.000861862653418482	-1.4111559138927752	5.038908643272274	19750.71933305163
8.201638036198409	0.0010754833864797247	-2.0048857830082407	3.279925489937268	20244.48731637792
8.201677621437677	0.000996705434060597	2.8696823700345773	1.520942355129531	20738.255299704215
8.201710295840345	0.0005257311716310466	2.6756684451606647	6.045144535923768	21232.023283030503
8.20175237995129	0.0002400665766389998	1.2729353260363947	4.286161415423522	21725.7912663568
8.201794096289314	0.0006696006717763523	0.8365484859811974	2.52717831232553	22219.559249683087
8.201837133604089	0.0009103892781224688	-1.2123120066438413	0.7681952190738306	22713.327233009375
8.201876965014726	0.0010560888604081546	-2.034912277052452	5.292397446384728	23207.09521633567
8.20191274051375	0.0007266115473963178	2.8600500525633965	3.533414375986992	23700.86319966196
8.201954042614611	0.0008593492691107467	2.882098389577529	1.7744313175450568	24194.631182988247
8.201993539532952	0.0006356713165592918	1.8978901022515622	0.015448268842273905	24688.399166314543
8.202038413325486	0.000983186871242129	0.5388349373949117	4.5396505331092305	25182.16714964083
8.202072247501635	0.00036270389306163845	-1.3161811785856534	2.78066750671956	25675.93513296712
8.202110615117371	0.0005671131498109138	-2.244275487608551	1.0216844949189285	26169.703116293414
8.202149109713947	0.0003894113438464949	-2.3681265005043595	5.545886807589589	26663.471099619703
8.202196468040588	0.001062820549256738	2.280264038883947	3.7869038229182963	27157.239082946
8.202238540658167	0.001030610449345063	1.412653556467471	2.027920849470936	27651.007066272286
8.20227222175039	0.0007264658048341629	-0.06029371668143162	0.2689378870628447	28144.775049598575
8.202315787795493	0.000953067678889574	-0.1974759723023651	4.7931402428990575	28638.54303292487
8.202355598681395	0.0008253835592772071	-1.2088241488313711	3.0341573038404146	29132.31101625116
8.202397538452319	0.0010452593220494034	-2.7814843097294206	1.2751743714738746	29626.078999577447
8.2024313427688	0.0003853385712244386	-3.1342169398243556	5.799376755552994	30119.846982903742
8.202471264741268	0.00034184559152187474	2.0325808226774815	4.040393844265759	30613.61496623003
8.202516143764177	0.0009640276965322301	0.8675683260626487	2.2814109558943017	31107.38294955632
8.20255023901537	0.0004450261715683313	-1.045826287708848	0.5224280810895277	31601.150932882614
8.202591865052712	0.00048340705437841067	-2.2906885164964046	5.046630528653739	32094.918916208902
